0,0.0,0.0,-0.14893617021276595,-0.05851063829787234,-0.24468085106382978,-0.2074468085106383,-0.19148936170212766,-0.3670212765957447,-0.11170212765957446,-0.46808510638297873,-0.2127659574468085,-0.4627659574468085,-0.2872340425531915,-0.648936170212766,-0.324468085106383,-0.7712765957446809,-0.3404255319148936,-0.8776595744680851,-0.10106382978723404,-0.5106382978723404,-0.1276595744680851,-0.7340425531914894,-0.14361702127659576,-0.8776595744680851,-0.15425531914893617,-1.0,0.005319148936170213,-0.4946808510638298,0.005319148936170213,-0.6914893617021277,-0.005319148936170213,-0.8138297872340425,-0.010638297872340425,-0.925531914893617,0.11702127659574468,-0.44148936170212766,0.15425531914893617,-0.574468085106383,0.17553191489361702,-0.6648936170212766,0.19680851063829788,-0.75
0,0.0,0.0,-0.14210526315789473,-0.06315789473684211,-0.23684210526315788,-0.21052631578947367,-0.19473684210526315,-0.3631578947368421,-0.12105263157894737,-0.47368421052631576,-0.21052631578947367,-0.46842105263157896,-0.28421052631578947,-0.6526315789473685,-0.3157894736842105,-0.7736842105263158,-0.3368421052631579,-0.8789473684210526,-0.09473684210526316,-0.5105263157894737,-0.12105263157894737,-0.7368421052631579,-0.1368421052631579,-0.8789473684210526,-0.14210526315789473,-1.0,0.015789473684210527,-0.5,0.010526315789473684,-0.6947368421052632,0.005263157894736842,-0.8210526315789474,0.0,-0.9315789473684211,0.12105263157894737,-0.4421052631578947,0.1631578947368421,-0.5789473684210527,0.18947368421052632,-0.6684210526315789,0.21052631578947367,-0.7526315789473684
0,0.0,0.0,0.17209302325581396,-0.05116279069767442,0.30697674418604654,-0.19534883720930232,0.2744186046511628,-0.3581395348837209,0.17674418604651163,-0.4558139534883721,0.30697674418604654,-0.4511627906976744,0.4232558139534884,-0.6232558139534884,0.48372093023255813,-0.7348837209302326,0.5255813953488372,-0.8372093023255814,0.18604651162790697,-0.5116279069767442,0.21395348837209302,-0.7302325581395349,0.2186046511627907,-0.8744186046511628,0.2186046511627907,-1.0,0.06976744186046512,-0.5069767441860465,0.05116279069767442,-0.7023255813953488,0.046511627906976744,-0.8325581395348837,0.037209302325581395,-0.9488372093023256,-0.05116279069767442,-0.44651162790697674,-0.13023255813953488,-0.586046511627907,-0.17674418604651163,-0.6790697674418604,-0.21395348837209302,-0.772093023255814
0,0.0,0.0,0.16587677725118483,-0.05687203791469194,0.3033175355450237,-0.1990521327014218,0.27488151658767773,-0.36492890995260663,0.18009478672985782,-0.46445497630331756,0.3127962085308057,-0.45023696682464454,0.4312796208530806,-0.6208530805687204,0.4976303317535545,-0.7345971563981043,0.5402843601895735,-0.8341232227488151,0.1895734597156398,-0.5165876777251185,0.2132701421800948,-0.7345971563981043,0.22274881516587677,-0.8815165876777251,0.22274881516587677,-1.0,0.06635071090047394,-0.5071090047393365,0.061611374407582936,-0.7061611374407583,0.05687203791469194,-0.8436018957345972,0.04739336492890995,-0.957345971563981,-0.052132701421800945,-0.45023696682464454,-0.13270142180094788,-0.5876777251184834,-0.18009478672985782,-0.6824644549763034,-0.22274881516587677,-0.7725118483412322
0,0.0,0.0,0.16908212560386474,-0.06280193236714976,0.2995169082125604,-0.2222222222222222,0.2318840579710145,-0.40096618357487923,0.11594202898550725,-0.4927536231884058,0.3188405797101449,-0.4492753623188406,0.4444444444444444,-0.6183574879227053,0.5072463768115942,-0.7342995169082126,0.5555555555555556,-0.8309178743961353,0.19806763285024154,-0.5120772946859904,0.22705314009661837,-0.7342995169082126,0.24154589371980675,-0.8792270531400966,0.24154589371980675,-1.0,0.0821256038647343,-0.5072463768115942,0.06763285024154589,-0.7101449275362319,0.06280193236714976,-0.8405797101449275,0.05314009661835749,-0.9516908212560387,-0.03864734299516908,-0.4492753623188406,-0.12077294685990338,-0.5942028985507246,-0.16908212560386474,-0.6908212560386473,-0.21256038647342995,-0.782608695652174
0,0.0,0.0,0.16097560975609757,-0.05853658536585366,0.2780487804878049,-0.21951219512195122,0.21951219512195122,-0.3902439024390244,0.11219512195121951,-0.4878048780487805,0.3024390243902439,-0.44390243902439025,0.424390243902439,-0.6195121951219512,0.4878048780487805,-0.7365853658536585,0.5317073170731708,-0.8390243902439024,0.17560975609756097,-0.5073170731707317,0.2048780487804878,-0.7317073170731707,0.2097560975609756,-0.8780487804878049,0.2097560975609756,-1.0,0.05853658536585366,-0.5024390243902439,0.04390243902439024,-0.7073170731707317,0.04390243902439024,-0.8341463414634146,0.03902439024390244,-0.9463414634146341,-0.05853658536585366,-0.44878048780487806,-0.14146341463414633,-0.5853658536585366,-0.2,-0.6780487804878049,-0.24390243902439024,-0.7658536585365854
0,0.0,0.0,0.16267942583732056,-0.07177033492822966,0.27751196172248804,-0.23444976076555024,0.22009569377990432,-0.3875598086124402,0.11004784688995216,-0.44976076555023925,0.2679425837320574,-0.4688995215311005,0.3827751196172249,-0.645933014354067,0.4449760765550239,-0.7655502392344498,0.48325358851674644,-0.8660287081339713,0.1339712918660287,-0.5263157894736842,0.14832535885167464,-0.7464114832535885,0.14832535885167464,-0.8851674641148325,0.13875598086124402,-1.0,0.014354066985645933,-0.5167464114832536,-0.004784688995215311,-0.7129186602870813,-0.014354066985645933,-0.8421052631578947,-0.019138755980861243,-0.9569377990430622,-0.09569377990430622,-0.45454545454545453,-0.18181818181818182,-0.583732057416268,-0.23923444976076555,-0.6746411483253588,-0.28708133971291866,-0.7559808612440191
0,0.0,0.0,0.15384615384615385,-0.07692307692307693,0.25,-0.2403846153846154,0.20192307692307693,-0.3942307692307692,0.09615384615384616,-0.46634615384615385,0.23557692307692307,-0.4807692307692308,0.34615384615384615,-0.6682692307692307,0.3942307692307692,-0.7836538461538461,0.42788461538461536,-0.8894230769230769,0.10576923076923077,-0.5288461538461539,0.11057692307692307,-0.75,0.09615384615384616,-0.8894230769230769,0.08653846153846154,-1.0,-0.014423076923076924,-0.5048076923076923,-0.04807692307692308,-0.7019230769230769,-0.0625,-0.8221153846153846,-0.07692307692307693,-0.9326923076923077,-0.125,-0.4375,-0.21634615384615385,-0.5625,-0.27403846153846156,-0.6490384615384616,-0.3269230769230769,-0.7307692307692307
0,0.0,0.0,0.1497584541062802,-0.07729468599033816,0.2463768115942029,-0.2318840579710145,0.19806763285024154,-0.38164251207729466,0.09178743961352658,-0.45410628019323673,0.2318840579710145,-0.4782608695652174,0.33816425120772947,-0.6666666666666666,0.38164251207729466,-0.7874396135265701,0.41545893719806765,-0.8888888888888888,0.0966183574879227,-0.5217391304347826,0.10144927536231885,-0.748792270531401,0.0966183574879227,-0.8888888888888888,0.0821256038647343,-1.0,-0.024154589371980676,-0.5024154589371981,-0.057971014492753624,-0.7004830917874396,-0.06763285024154589,-0.8260869565217391,-0.0821256038647343,-0.9323671497584541,-0.14009661835748793,-0.43478260869565216,-0.2222222222222222,-0.5603864734299517,-0.28019323671497587,-0.6521739130434783,-0.3285024154589372,-0.7294685990338164
0,0.0,0.0,0.15384615384615385,-0.08653846153846154,0.25,-0.24519230769230768,0.18269230769230768,-0.3942307692307692,0.08173076923076923,-0.46634615384615385,0.23076923076923078,-0.4855769230769231,0.32211538461538464,-0.6730769230769231,0.36538461538461536,-0.7932692307692307,0.3942307692307692,-0.8942307692307693,0.09615384615384616,-0.5288461538461539,0.09134615384615384,-0.7451923076923077,0.08173076923076923,-0.8846153846153846,0.07211538461538461,-1.0,-0.02403846153846154,-0.5,-0.057692307692307696,-0.6875,-0.07211538461538461,-0.8173076923076923,-0.08653846153846154,-0.9278846153846154,-0.13942307692307693,-0.4230769230769231,-0.22596153846153846,-0.5528846153846154,-0.27884615384615385,-0.6394230769230769,-0.3269230769230769,-0.7211538461538461
0,0.0,0.0,0.15165876777251186,-0.08530805687203792,0.24170616113744076,-0.24170616113744076,0.16587677725118483,-0.3886255924170616,0.052132701421800945,-0.4597156398104265,0.23696682464454977,-0.47393364928909953,0.33175355450236965,-0.6587677725118484,0.3744075829383886,-0.7819905213270142,0.4075829383886256,-0.8862559241706162,0.10426540284360189,-0.5213270142180095,0.10426540284360189,-0.7488151658767772,0.0947867298578199,-0.8862559241706162,0.08530805687203792,-1.0,-0.018957345971563982,-0.4976303317535545,-0.04739336492890995,-0.6919431279620853,-0.061611374407582936,-0.8199052132701422,-0.07109004739336493,-0.9289099526066351,-0.13270142180094788,-0.4265402843601896,-0.2132701421800948,-0.5545023696682464,-0.26540284360189575,-0.6398104265402843,-0.3080568720379147,-0.7203791469194313
0,0.0,0.0,0.1527777777777778,-0.08796296296296297,0.24074074074074073,-0.24537037037037038,0.18055555555555555,-0.37962962962962965,0.06944444444444445,-0.44907407407407407,0.2361111111111111,-0.4722222222222222,0.3425925925925926,-0.6481481481481481,0.39351851851851855,-0.7685185185185185,0.4305555555555556,-0.8703703703703703,0.10648148148148148,-0.5231481481481481,0.11574074074074074,-0.7407407407407407,0.11574074074074074,-0.8842592592592593,0.11574074074074074,-1.0,-0.013888888888888888,-0.5,-0.032407407407407406,-0.6944444444444444,-0.046296296296296294,-0.8240740740740741,-0.05092592592592592,-0.9351851851851852,-0.125,-0.4305555555555556,-0.20833333333333334,-0.5601851851851852,-0.25925925925925924,-0.6481481481481481,-0.2962962962962963,-0.7314814814814815
0,0.0,0.0,0.1382488479262673,-0.08755760368663594,0.22580645161290322,-0.2350230414746544,0.16129032258064516,-0.3686635944700461,0.05069124423963134,-0.4470046082949309,0.22119815668202766,-0.47465437788018433,0.31797235023041476,-0.6543778801843319,0.3640552995391705,-0.7741935483870968,0.4009216589861751,-0.8755760368663594,0.08755760368663594,-0.5207373271889401,0.09216589861751152,-0.7465437788018433,0.09216589861751152,-0.8847926267281107,0.08755760368663594,-1.0,-0.03225806451612903,-0.5023041474654378,-0.05069124423963134,-0.695852534562212,-0.059907834101382486,-0.8202764976958525,-0.06912442396313365,-0.9354838709677419,-0.1382488479262673,-0.42857142857142855,-0.22119815668202766,-0.5576036866359447,-0.2764976958525346,-0.6451612903225806,-0.31797235023041476,-0.728110599078341
0,0.0,0.0,0.14084507042253522,-0.0892018779342723,0.22535211267605634,-0.24882629107981222,0.14084507042253522,-0.38967136150234744,0.018779342723004695,-0.4460093896713615,0.20187793427230047,-0.4835680751173709,0.29107981220657275,-0.6666666666666666,0.3286384976525822,-0.7887323943661971,0.3568075117370892,-0.8967136150234741,0.07042253521126761,-0.5258215962441315,0.07042253521126761,-0.7417840375586855,0.06103286384976526,-0.8826291079812206,0.046948356807511735,-1.0,-0.04225352112676056,-0.49765258215962443,-0.07981220657276995,-0.6854460093896714,-0.09389671361502347,-0.812206572769953,-0.10328638497652583,-0.9248826291079812,-0.15492957746478872,-0.4225352112676056,-0.24413145539906103,-0.5492957746478874,-0.3004694835680751,-0.6338028169014085,-0.3474178403755869,-0.7183098591549296
0,0.0,0.0,0.13333333333333333,-0.1,0.20952380952380953,-0.2761904761904762,0.10952380952380952,-0.4238095238095238,-0.014285714285714285,-0.47619047619047616,0.18095238095238095,-0.5047619047619047,0.2571428571428571,-0.6952380952380952,0.2904761904761905,-0.8142857142857143,0.30952380952380953,-0.919047619047619,0.047619047619047616,-0.5380952380952381,0.02857142857142857,-0.7571428571428571,0.014285714285714285,-0.8904761904761904,-0.004761904761904762,-1.0,-0.06666666666666667,-0.5047619047619047,-0.10952380952380952,-0.6857142857142857,-0.12857142857142856,-0.8142857142857143,-0.14285714285714285,-0.9238095238095239,-0.16666666666666666,-0.42857142857142855,-0.2571428571428571,-0.5428571428571428,-0.3142857142857143,-0.6238095238095238,-0.36666666666666664,-0.7
0,0.0,0.0,0.1262135922330097,-0.0970873786407767,0.20388349514563106,-0.27184466019417475,0.11165048543689321,-0.4223300970873786,-0.009708737864077669,-0.4854368932038835,0.17475728155339806,-0.5048543689320388,0.2524271844660194,-0.6893203883495146,0.28640776699029125,-0.8155339805825242,0.3106796116504854,-0.9174757281553398,0.043689320388349516,-0.5339805825242718,0.024271844660194174,-0.7524271844660194,0.009708737864077669,-0.8883495145631068,-0.009708737864077669,-1.0,-0.07281553398058252,-0.5048543689320388,-0.11650485436893204,-0.6844660194174758,-0.13592233009708737,-0.8106796116504854,-0.15048543689320387,-0.9174757281553398,-0.17475728155339806,-0.4223300970873786,-0.2669902912621359,-0.5388349514563107,-0.32524271844660196,-0.6213592233009708,-0.3737864077669903,-0.6990291262135923
0,0.0,0.0,0.1407035175879397,-0.09045226130653267,0.22613065326633167,-0.2562814070351759,0.15577889447236182,-0.40703517587939697,0.04020100502512563,-0.4824120603015075,0.20603015075376885,-0.5025125628140703,0.2864321608040201,-0.6884422110552764,0.32160804020100503,-0.8090452261306532,0.34673366834170855,-0.914572864321608,0.07035175879396985,-0.5376884422110553,0.06030150753768844,-0.7587939698492462,0.04522613065326633,-0.8944723618090452,0.03015075376884422,-1.0,-0.04522613065326633,-0.507537688442211,-0.09045226130653267,-0.6884422110552764,-0.10552763819095477,-0.8190954773869347,-0.12060301507537688,-0.9246231155778895,-0.15577889447236182,-0.4271356783919598,-0.24623115577889448,-0.5477386934673367,-0.3015075376884422,-0.628140703517588,-0.35175879396984927,-0.7085427135678392
0,0.0,0.0,0.14358974358974358,-0.09743589743589744,0.2358974358974359,-0.2717948717948718,0.14871794871794872,-0.4256410256410256,0.035897435897435895,-0.49743589743589745,0.21025641025641026,-0.49743589743589745,0.2923076923076923,-0.6820512820512821,0.3333333333333333,-0.8051282051282052,0.358974358974359,-0.9128205128205128,0.07692307692307693,-0.5333333333333333,0.06666666666666667,-0.7538461538461538,0.05641025641025641,-0.8871794871794871,0.041025641025641026,-1.0,-0.041025641025641026,-0.5076923076923077,-0.07692307692307693,-0.6923076923076923,-0.09230769230769231,-0.8205128205128205,-0.10256410256410256,-0.9282051282051282,-0.14871794871794872,-0.4256410256410256,-0.24102564102564103,-0.5487179487179488,-0.29743589743589743,-0.6307692307692307,-0.3435897435897436,-0.7128205128205128
0,0.0,0.0,0.14507772020725387,-0.09326424870466321,0.23834196891191708,-0.25906735751295334,0.16580310880829016,-0.42487046632124353,0.05699481865284974,-0.5077720207253886,0.22797927461139897,-0.48704663212435234,0.32124352331606215,-0.6735751295336787,0.3626943005181347,-0.7927461139896373,0.39378238341968913,-0.8963730569948186,0.09326424870466321,-0.5284974093264249,0.09326424870466321,-0.7512953367875648,0.08290155440414508,-0.8911917098445595,0.07253886010362694,-1.0,-0.02072538860103627,-0.5077720207253886,-0.05699481865284974,-0.689119170984456,-0.06217616580310881,-0.8186528497409327,-0.07253886010362694,-0.927461139896373,-0.13471502590673576,-0.43523316062176165,-0.21761658031088082,-0.5544041450777202,-0.27461139896373055,-0.6373056994818653,-0.3160621761658031,-0.7202072538860104
0,0.0,0.0,0.15544041450777202,-0.08808290155440414,0.25906735751295334,-0.24352331606217617,0.22797927461139897,-0.39896373056994816,0.12953367875647667,-0.48186528497409326,0.2538860103626943,-0.48186528497409326,0.36787564766839376,-0.6580310880829016,0.41968911917098445,-0.772020725388601,0.45077720207253885,-0.8756476683937824,0.12953367875647667,-0.5284974093264249,0.13989637305699482,-0.7461139896373057,0.13471502590673576,-0.8860103626943006,0.12953367875647667,-1.0,0.010362694300518135,-0.5129533678756477,-0.015544041450777202,-0.6994818652849741,-0.02072538860103627,-0.8290155440414507,-0.025906735751295335,-0.9430051813471503,-0.10362694300518134,-0.44559585492227977,-0.18652849740932642,-0.5699481865284974,-0.23834196891191708,-0.6632124352331606,-0.2849740932642487,-0.7461139896373057
0,0.0,0.0,0.17277486910994763,-0.07329842931937172,0.2931937172774869,-0.24083769633507854,0.2617801047120419,-0.4083769633507853,0.15706806282722513,-0.4973821989528796,0.2879581151832461,-0.4712041884816754,0.4031413612565445,-0.643979057591623,0.4607329842931937,-0.7591623036649214,0.5026178010471204,-0.8534031413612565,0.16230366492146597,-0.518324607329843,0.17801047120418848,-0.743455497382199,0.18324607329842932,-0.8900523560209425,0.17801047120418848,-1.0,0.041884816753926704,-0.5078534031413613,0.02617801047120419,-0.7015706806282722,0.02617801047120419,-0.837696335078534,0.02617801047120419,-0.9476439790575916,-0.07853403141361257,-0.450261780104712,-0.16230366492146597,-0.5863874345549738,-0.2094240837696335,-0.6858638743455497,-0.2513089005235602,-0.774869109947644
0,0.0,0.0,0.1746031746031746,-0.07936507936507936,0.30158730158730157,-0.25396825396825395,0.2698412698412698,-0.42328042328042326,0.164021164021164,-0.5079365079365079,0.291005291005291,-0.4656084656084656,0.4126984126984127,-0.6349206349206349,0.47619047619047616,-0.7513227513227513,0.5185185185185185,-0.8465608465608465,0.1693121693121693,-0.5185185185185185,0.20105820105820105,-0.7407407407407407,0.21164021164021163,-0.8888888888888888,0.21164021164021163,-1.0,0.05291005291005291,-0.5132275132275133,0.037037037037037035,-0.708994708994709,0.042328042328042326,-0.8465608465608465,0.042328042328042326,-0.9629629629629629,-0.06878306878306878,-0.4603174603174603,-0.14814814814814814,-0.5978835978835979,-0.19576719576719576,-0.6931216931216931,-0.2328042328042328,-0.7883597883597884
